609,0,6173.088024,15,KERNEL_WRITE,19
610,609,6173.088118,15,KERNEL_WRITE,19
611,0,6173.089530,15,KERNEL_WRITE,19
612,611,6173.089624,15,KERNEL_WRITE,19
613,0,6173.091036,15,KERNEL_WRITE,19
614,613,6173.091130,15,KERNEL_WRITE,19
615,0,6173.092542,15,KERNEL_WRITE,19
616,615,6173.092636,15,KERNEL_WRITE,19
617,0,6173.094048,15,KERNEL_WRITE,19
618,617,6173.094142,15,KERNEL_WRITE,19
619,0,6173.095554,15,KERNEL_WRITE,19
620,619,6173.095648,15,KERNEL_WRITE,19
621,0,6173.097059,15,KERNEL_WRITE,19
622,621,6173.097154,15,KERNEL_WRITE,19
623,0,6173.098565,15,KERNEL_WRITE,19
624,623,6173.098659,15,KERNEL_WRITE,19
625,0,6173.100071,15,KERNEL_WRITE,19
626,625,6173.100165,15,KERNEL_WRITE,19
627,0,6173.101577,15,KERNEL_WRITE,19
628,627,6173.101671,15,KERNEL_WRITE,19
629,0,6173.103083,15,KERNEL_WRITE,19
630,629,6173.103177,15,KERNEL_WRITE,19
631,0,6173.104589,15,KERNEL_WRITE,19
632,631,6173.104683,15,KERNEL_WRITE,19
633,0,6173.106095,15,KERNEL_WRITE,19
634,633,6173.106189,15,KERNEL_WRITE,19
635,0,6173.107601,15,KERNEL_WRITE,19
636,635,6173.107695,15,KERNEL_WRITE,19
637,0,6173.109107,15,KERNEL_WRITE,19
638,637,6173.109201,15,KERNEL_WRITE,19
639,0,6173.110612,15,KERNEL_WRITE,19
640,639,6173.110707,15,KERNEL_WRITE,19
641,0,6173.112118,15,KERNEL_WRITE,19
642,641,6173.112212,15,KERNEL_WRITE,19
643,0,6173.113624,15,KERNEL_WRITE,19
644,643,6173.113718,15,KERNEL_WRITE,19
645,0,6173.115130,15,KERNEL_WRITE,19
646,645,6173.115224,15,KERNEL_WRITE,19
647,0,6173.116636,15,KERNEL_WRITE,19
648,647,6173.116730,15,KERNEL_WRITE,19
649,0,6173.118142,15,KERNEL_WRITE,19
650,649,6173.118236,15,KERNEL_WRITE,19
651,0,6173.119648,15,KERNEL_WRITE,19
652,651,6173.119742,15,KERNEL_WRITE,19
653,0,6173.121154,15,KERNEL_WRITE,19
654,653,6173.121248,15,KERNEL_WRITE,19
655,0,6173.122659,15,KERNEL_WRITE,19
656,655,6173.122754,15,KERNEL_WRITE,19
657,0,6173.124165,15,KERNEL_WRITE,19
658,657,6173.124259,15,KERNEL_WRITE,19
659,0,6173.125671,15,KERNEL_WRITE,19
660,659,6173.125765,15,KERNEL_WRITE,19
661,0,6173.127177,15,KERNEL_WRITE,19
662,661,6173.127271,15,KERNEL_WRITE,19
663,0,6173.128683,15,KERNEL_WRITE,19
664,663,6173.128777,15,KERNEL_WRITE,19
665,0,6173.130189,15,KERNEL_WRITE,19
666,665,6173.130283,15,KERNEL_WRITE,19
667,0,6173.131695,15,KERNEL_WRITE,19
668,667,6173.131789,15,KERNEL_WRITE,19
669,0,6173.133201,15,KERNEL_WRITE,19
670,669,6173.133295,15,KERNEL_WRITE,19
671,0,6173.134707,15,KERNEL_WRITE,19
672,671,6173.134801,15,KERNEL_WRITE,19
673,0,6173.136212,15,KERNEL_WRITE,19
674,673,6173.136307,15,KERNEL_WRITE,19
675,0,6173.137718,15,KERNEL_WRITE,19
676,675,6173.137812,15,KERNEL_WRITE,19
677,0,6173.139224,15,KERNEL_WRITE,19
678,677,6173.139318,15,KERNEL_WRITE,19
679,0,6173.140730,15,KERNEL_WRITE,19
680,679,6173.140824,15,KERNEL_WRITE,19
681,0,6173.142236,15,KERNEL_WRITE,19
682,681,6173.142330,15,KERNEL_WRITE,19
683,0,6173.143742,15,KERNEL_WRITE,19
684,683,6173.143836,15,KERNEL_WRITE,19
685,0,6173.145248,15,KERNEL_WRITE,19
686,685,6173.145342,15,KERNEL_WRITE,19
687,0,6173.146754,15,KERNEL_WRITE,19
688,687,6173.146848,15,KERNEL_WRITE,19
689,0,6173.148259,15,KERNEL_WRITE,19
690,689,6173.148354,15,KERNEL_WRITE,19
691,0,6173.149765,15,KERNEL_WRITE,19
692,691,6173.149859,15,KERNEL_WRITE,19
693,0,6173.151271,15,KERNEL_WRITE,19
694,693,6173.151365,15,KERNEL_WRITE,19
695,0,6173.152777,15,KERNEL_WRITE,19
696,695,6173.152871,15,KERNEL_WRITE,19
697,0,6173.154283,15,KERNEL_WRITE,19
698,697,6173.154377,15,KERNEL_WRITE,19
699,0,6173.155789,15,KERNEL_WRITE,19
700,699,6173.155883,15,KERNEL_WRITE,19
701,0,6173.157295,15,KERNEL_WRITE,19
702,701,6173.157389,15,KERNEL_WRITE,19
703,0,6173.158801,15,KERNEL_WRITE,19
704,703,6173.158895,15,KERNEL_WRITE,19
705,0,6173.160307,15,KERNEL_WRITE,19
706,705,6173.160401,15,KERNEL_WRITE,19
707,0,6173.161812,15,KERNEL_WRITE,19
708,707,6173.161907,15,KERNEL_WRITE,19
709,0,6173.163318,15,KERNEL_WRITE,19
710,709,6173.163412,15,KERNEL_WRITE,19
711,0,6173.164824,15,KERNEL_WRITE,19
712,711,6173.164918,15,KERNEL_WRITE,19
713,0,6173.166330,15,KERNEL_WRITE,19
714,713,6173.166424,15,KERNEL_WRITE,19
715,0,6173.167836,15,KERNEL_WRITE,19
716,715,6173.167930,15,KERNEL_WRITE,19
717,0,6173.169342,15,KERNEL_WRITE,19
718,717,6173.169436,15,KERNEL_WRITE,19
719,0,6173.170848,15,KERNEL_WRITE,19
720,719,6173.170942,15,KERNEL_WRITE,19
721,0,6173.172354,15,KERNEL_WRITE,19
722,721,6173.172448,15,KERNEL_WRITE,19
723,0,6173.173859,15,KERNEL_WRITE,19
724,723,6173.173954,15,KERNEL_WRITE,19
725,0,6173.175365,15,KERNEL_WRITE,19
726,725,6173.175459,15,KERNEL_WRITE,19
727,0,6173.176871,15,KERNEL_WRITE,19
728,727,6173.176965,15,KERNEL_WRITE,19
729,0,6173.178377,15,KERNEL_WRITE,19
730,729,6173.178471,15,KERNEL_WRITE,19
731,0,6173.179883,15,KERNEL_WRITE,19
732,731,6173.179977,15,KERNEL_WRITE,19
733,0,6173.181389,15,KERNEL_WRITE,19
734,733,6173.181483,15,KERNEL_WRITE,19
735,0,6173.182895,15,KERNEL_WRITE,19
736,735,6173.182989,15,KERNEL_WRITE,19
737,0,6173.184401,15,KERNEL_WRITE,19
738,737,6173.184495,15,KERNEL_WRITE,19
739,0,6173.185907,15,KERNEL_WRITE,19
740,739,6173.186001,15,KERNEL_WRITE,19
741,0,6173.187412,15,KERNEL_WRITE,19
742,741,6173.187507,15,KERNEL_WRITE,19
743,0,6173.188918,15,KERNEL_WRITE,19
744,743,6173.189012,15,KERNEL_WRITE,19
745,0,6173.190424,15,KERNEL_WRITE,19
746,745,6173.190518,15,KERNEL_WRITE,19
747,0,6173.191930,15,KERNEL_WRITE,19
748,747,6173.192024,15,KERNEL_WRITE,19
749,0,6173.193436,15,KERNEL_WRITE,19
750,749,6173.193530,15,KERNEL_WRITE,19
751,0,6173.194942,15,KERNEL_WRITE,19
752,751,6173.195036,15,KERNEL_WRITE,19
753,0,6173.196448,15,KERNEL_WRITE,19
754,753,6173.196542,15,KERNEL_WRITE,19
755,0,6173.197954,15,KERNEL_WRITE,19
756,755,6173.198048,15,KERNEL_WRITE,19
757,0,6173.199459,15,KERNEL_WRITE,19
758,757,6173.199554,15,KERNEL_WRITE,19
759,0,6173.200965,15,KERNEL_WRITE,19
760,759,6173.201059,15,KERNEL_WRITE,19
761,0,6173.202471,15,KERNEL_WRITE,19
762,761,6173.202565,15,KERNEL_WRITE,19
763,0,6173.203977,15,KERNEL_WRITE,19
764,763,6173.204071,15,KERNEL_WRITE,19
765,0,6173.205483,15,KERNEL_WRITE,19
766,765,6173.205577,15,KERNEL_WRITE,19
767,0,6173.206989,15,KERNEL_WRITE,19
768,767,6173.207083,15,KERNEL_WRITE,19
769,0,6173.208495,15,KERNEL_WRITE,19
770,769,6173.208589,15,KERNEL_WRITE,19
771,0,6173.210001,15,KERNEL_WRITE,19
772,771,6173.210095,15,KERNEL_WRITE,19
773,0,6173.211507,15,KERNEL_WRITE,19
774,773,6173.211601,15,KERNEL_WRITE,19
775,0,6173.213012,15,KERNEL_WRITE,19
776,775,6173.213107,15,KERNEL_WRITE,19
777,0,6173.214518,15,KERNEL_WRITE,19
778,777,6173.214612,15,KERNEL_WRITE,19
779,0,6173.216024,15,KERNEL_WRITE,19
780,779,6173.216118,15,KERNEL_WRITE,19
781,0,6173.217530,15,KERNEL_WRITE,19
782,781,6173.217624,15,KERNEL_WRITE,19
783,0,6173.219036,15,KERNEL_WRITE,19
784,783,6173.219130,15,KERNEL_WRITE,19
785,0,6173.220542,15,KERNEL_WRITE,19
786,785,6173.220636,15,KERNEL_WRITE,19
787,0,6173.222048,15,KERNEL_WRITE,19
788,787,6173.222142,15,KERNEL_WRITE,19
789,0,6173.223554,15,KERNEL_WRITE,19
790,789,6173.223648,15,KERNEL_WRITE,19
791,0,6173.225059,15,KERNEL_WRITE,19
792,791,6173.225154,15,KERNEL_WRITE,19
793,0,6173.226565,15,KERNEL_WRITE,19
794,793,6173.226659,15,KERNEL_WRITE,19
795,0,6173.228071,15,KERNEL_WRITE,19
796,795,6173.228165,15,KERNEL_WRITE,19
797,0,6173.229577,15,KERNEL_WRITE,19
798,797,6173.229671,15,KERNEL_WRITE,19
799,0,6173.231083,15,KERNEL_WRITE,19
800,799,6173.231177,15,KERNEL_WRITE,19
801,0,6173.232589,15,KERNEL_WRITE,19
802,801,6173.232683,15,KERNEL_WRITE,19
803,0,6173.234095,15,KERNEL_WRITE,19
804,803,6173.234189,15,KERNEL_WRITE,19
805,0,6173.235601,15,KERNEL_WRITE,19
806,805,6173.235695,15,KERNEL_WRITE,19
807,0,6173.237107,15,KERNEL_WRITE,19
808,807,6173.237201,15,KERNEL_WRITE,19
809,0,6173.238612,15,KERNEL_WRITE,19
810,809,6173.238707,15,KERNEL_WRITE,19
811,0,6173.240118,15,KERNEL_WRITE,19
812,811,6173.240212,15,KERNEL_WRITE,19
813,0,6173.241624,15,KERNEL_WRITE,19
814,813,6173.241718,15,KERNEL_WRITE,19
815,0,6173.243130,15,KERNEL_WRITE,19
816,815,6173.243224,15,KERNEL_WRITE,19
817,0,6173.244636,15,KERNEL_WRITE,19
818,817,6173.244730,15,KERNEL_WRITE,19
819,0,6173.246142,15,KERNEL_WRITE,19
820,819,6173.246236,15,KERNEL_WRITE,19
821,0,6173.247648,15,KERNEL_WRITE,19
822,821,6173.247742,15,KERNEL_WRITE,19
823,0,6173.249154,15,KERNEL_WRITE,19
824,823,6173.249248,15,KERNEL_WRITE,19
825,0,6173.250659,15,KERNEL_WRITE,19
826,825,6173.250754,15,KERNEL_WRITE,19
827,0,6173.252165,15,KERNEL_WRITE,19
828,827,6173.252259,15,KERNEL_WRITE,19
829,0,6173.253671,15,KERNEL_WRITE,19
830,829,6173.253765,15,KERNEL_WRITE,19
831,0,6173.255177,15,KERNEL_WRITE,19
832,831,6173.255271,15,KERNEL_WRITE,19
833,0,6173.256683,15,KERNEL_WRITE,19
834,833,6173.256777,15,KERNEL_WRITE,19
835,0,6173.258189,15,KERNEL_WRITE,19
836,835,6173.258283,15,KERNEL_WRITE,19
837,0,6173.259695,15,KERNEL_WRITE,19
838,837,6173.259789,15,KERNEL_WRITE,19
839,0,6173.261201,15,KERNEL_WRITE,19
840,839,6173.261295,15,KERNEL_WRITE,19
841,0,6173.262707,15,KERNEL_WRITE,19
842,841,6173.262801,15,KERNEL_WRITE,19
843,0,6173.264212,15,KERNEL_WRITE,19
844,843,6173.264307,15,KERNEL_WRITE,19
845,0,6173.265718,15,KERNEL_WRITE,19
846,845,6173.265812,15,KERNEL_WRITE,19
847,0,6173.267224,15,KERNEL_WRITE,19
848,847,6173.267318,15,KERNEL_WRITE,19
849,0,6173.268730,15,KERNEL_WRITE,19
850,849,6173.268824,15,KERNEL_WRITE,19
851,0,6173.270236,15,KERNEL_WRITE,19
852,851,6173.270330,15,KERNEL_WRITE,19
853,0,6173.271742,15,KERNEL_WRITE,19
854,853,6173.271836,15,KERNEL_WRITE,19
855,0,6173.273248,15,KERNEL_WRITE,19
856,855,6173.273342,15,KERNEL_WRITE,19
857,0,6173.274754,15,KERNEL_WRITE,19
858,857,6173.274848,15,KERNEL_WRITE,19
859,0,6173.276259,15,KERNEL_WRITE,19
860,859,6173.276354,15,KERNEL_WRITE,19
861,0,6173.277765,15,KERNEL_WRITE,19
862,861,6173.277859,15,KERNEL_WRITE,19
863,0,6173.279271,15,KERNEL_WRITE,19
864,863,6173.279365,15,KERNEL_WRITE,19
865,0,6173.280777,15,KERNEL_WRITE,19
866,865,6173.280871,15,KERNEL_WRITE,19
867,0,6173.282283,15,KERNEL_WRITE,19
868,867,6173.282377,15,KERNEL_WRITE,19
869,0,6173.283789,15,KERNEL_WRITE,19
870,869,6173.283883,15,KERNEL_WRITE,19
871,0,6173.285295,15,KERNEL_WRITE,19
872,871,6173.285389,15,KERNEL_WRITE,19
873,0,6173.286801,15,KERNEL_WRITE,19
874,873,6173.286895,15,KERNEL_WRITE,19
875,0,6173.288307,15,KERNEL_WRITE,19
876,875,6173.288401,15,KERNEL_WRITE,19
877,0,6173.289812,15,KERNEL_WRITE,19
878,877,6173.289907,15,KERNEL_WRITE,19
879,0,6173.291318,15,KERNEL_WRITE,19
880,879,6173.291412,15,KERNEL_WRITE,19
881,0,6173.292824,15,KERNEL_WRITE,19
882,881,6173.292918,15,KERNEL_WRITE,19
883,0,6173.294330,15,KERNEL_WRITE,19
884,883,6173.294424,15,KERNEL_WRITE,19
885,0,6173.295836,15,KERNEL_WRITE,19
886,885,6173.295930,15,KERNEL_WRITE,19
887,0,6173.297342,15,KERNEL_WRITE,19
888,887,6173.297436,15,KERNEL_WRITE,19
889,0,6173.298848,15,KERNEL_WRITE,19
890,889,6173.298942,15,KERNEL_WRITE,19
891,0,6173.300354,15,KERNEL_WRITE,19
892,891,6173.300448,15,KERNEL_WRITE,19
893,0,6173.301859,15,KERNEL_WRITE,19
894,893,6173.301954,15,KERNEL_WRITE,19
895,0,6173.303365,15,KERNEL_WRITE,19
896,895,6173.303459,15,KERNEL_WRITE,19
897,0,6173.304871,15,KERNEL_WRITE,19
898,897,6173.304965,15,KERNEL_WRITE,19
899,0,6173.306377,15,KERNEL_WRITE,19
900,899,6173.306471,15,KERNEL_WRITE,19
901,0,6173.307883,15,KERNEL_WRITE,19
902,901,6173.307977,15,KERNEL_WRITE,19
903,0,6173.309389,15,KERNEL_WRITE,19
904,903,6173.309483,15,KERNEL_WRITE,19
905,0,6173.310895,15,KERNEL_WRITE,19
906,905,6173.310989,15,KERNEL_WRITE,19
907,0,6173.312401,15,KERNEL_WRITE,19
908,907,6173.312495,15,KERNEL_WRITE,19
909,0,6173.313907,15,KERNEL_WRITE,19
910,909,6173.314001,15,KERNEL_WRITE,19
911,0,6173.315412,15,KERNEL_WRITE,19
912,911,6173.315507,15,KERNEL_WRITE,19
913,0,6173.316918,15,KERNEL_WRITE,19
914,913,6173.317012,15,KERNEL_WRITE,19
915,0,6173.318424,15,KERNEL_WRITE,19
916,915,6173.318518,15,KERNEL_WRITE,19
917,0,6173.319930,15,KERNEL_WRITE,19
918,917,6173.320024,15,KERNEL_WRITE,19
919,0,6173.321436,15,KERNEL_WRITE,19
920,919,6173.321530,15,KERNEL_WRITE,19
921,0,6173.322942,15,KERNEL_WRITE,19
922,921,6173.323036,15,KERNEL_WRITE,19
923,0,6173.324448,15,KERNEL_WRITE,19
924,923,6173.324542,15,KERNEL_WRITE,19
925,0,6173.325954,15,KERNEL_WRITE,19
926,925,6173.326048,15,KERNEL_WRITE,19
927,0,6173.327459,15,KERNEL_WRITE,19
928,927,6173.327554,15,KERNEL_WRITE,19
929,0,6173.328965,15,KERNEL_WRITE,19
930,929,6173.329059,15,KERNEL_WRITE,19
931,0,6173.330471,15,KERNEL_WRITE,19
932,931,6173.330565,15,KERNEL_WRITE,19
933,0,6173.331977,15,KERNEL_WRITE,19
934,933,6173.332071,15,KERNEL_WRITE,19
935,0,6173.333483,15,KERNEL_WRITE,19
936,935,6173.333577,15,KERNEL_WRITE,19
937,0,6173.334989,15,KERNEL_WRITE,19
938,937,6173.335083,15,KERNEL_WRITE,19
939,0,6173.336495,15,KERNEL_WRITE,19
940,939,6173.336589,15,KERNEL_WRITE,19
941,0,6173.338001,15,KERNEL_WRITE,19
942,941,6173.338095,15,KERNEL_WRITE,19
943,0,6173.339507,15,KERNEL_WRITE,19
944,943,6173.339601,15,KERNEL_WRITE,19
945,0,6173.341012,15,KERNEL_WRITE,19
946,945,6173.341107,15,KERNEL_WRITE,19
947,0,6173.342518,15,KERNEL_WRITE,19
948,947,6173.342612,15,KERNEL_WRITE,19
949,0,6173.344024,15,KERNEL_WRITE,19
950,949,6173.344118,15,KERNEL_WRITE,19
951,0,6173.345530,15,KERNEL_WRITE,19
952,951,6173.345624,15,KERNEL_WRITE,19
953,0,6173.347036,15,KERNEL_WRITE,19
954,953,6173.347130,15,KERNEL_WRITE,19
955,0,6173.348542,15,KERNEL_WRITE,19
956,955,6173.348636,15,KERNEL_WRITE,19
957,0,6173.350048,15,KERNEL_WRITE,19
958,957,6173.350142,15,KERNEL_WRITE,19
959,0,6173.351554,15,KERNEL_WRITE,19
960,959,6173.351648,15,KERNEL_WRITE,19
961,0,6173.353059,15,KERNEL_WRITE,19
962,961,6173.353154,15,KERNEL_WRITE,19
963,0,6173.354565,15,KERNEL_WRITE,19
964,963,6173.354659,15,KERNEL_WRITE,19
965,0,6173.356071,15,KERNEL_WRITE,19
966,965,6173.356165,15,KERNEL_WRITE,19
967,0,6173.357577,15,KERNEL_WRITE,19
968,967,6173.357671,15,KERNEL_WRITE,19
969,0,6173.359083,15,KERNEL_WRITE,19
970,969,6173.359177,15,KERNEL_WRITE,19
971,0,6173.360589,15,KERNEL_WRITE,19
972,971,6173.360683,15,KERNEL_WRITE,19
973,0,6173.362095,15,KERNEL_WRITE,19
974,973,6173.362189,15,KERNEL_WRITE,19
975,0,6173.363601,15,KERNEL_WRITE,19
976,975,6173.363695,15,KERNEL_WRITE,19
977,0,6173.365107,15,KERNEL_WRITE,19
978,977,6173.365201,15,KERNEL_WRITE,19
979,0,6173.366612,15,KERNEL_WRITE,19
980,979,6173.366707,15,KERNEL_WRITE,19
981,0,6173.368118,15,KERNEL_WRITE,19
982,981,6173.368212,15,KERNEL_WRITE,19
983,0,6173.369624,15,KERNEL_WRITE,19
984,983,6173.369718,15,KERNEL_WRITE,19
985,0,6173.371130,15,KERNEL_WRITE,19
986,985,6173.371224,15,KERNEL_WRITE,19
987,0,6173.372636,15,KERNEL_WRITE,19
988,987,6173.372730,15,KERNEL_WRITE,19
989,0,6173.374142,15,KERNEL_WRITE,19
990,989,6173.374236,15,KERNEL_WRITE,19
991,0,6173.375648,15,KERNEL_WRITE,19
992,991,6173.375742,15,KERNEL_WRITE,19
993,0,6173.377154,15,KERNEL_WRITE,19
994,993,6173.377248,15,KERNEL_WRITE,19
995,0,6173.378659,15,KERNEL_WRITE,19
996,995,6173.378754,15,KERNEL_WRITE,19
997,0,6173.380165,15,KERNEL_WRITE,19
998,997,6173.380259,15,KERNEL_WRITE,19
999,0,6173.381671,15,KERNEL_WRITE,19
1000,999,6173.381765,15,KERNEL_WRITE,19
1001,0,6173.383177,15,KERNEL_WRITE,19
1002,1001,6173.383271,15,KERNEL_WRITE,19
1003,0,6173.384683,15,KERNEL_WRITE,19
1004,1003,6173.384777,15,KERNEL_WRITE,19
1005,0,6173.386189,15,KERNEL_WRITE,19
1006,1005,6173.386283,15,KERNEL_WRITE,19
1007,0,6173.387695,15,KERNEL_WRITE,19
1008,1007,6173.387789,15,KERNEL_WRITE,19
1009,0,6173.389201,15,KERNEL_WRITE,19
1010,1009,6173.389295,15,KERNEL_WRITE,19
1011,0,6173.390707,15,KERNEL_WRITE,19
1012,1011,6173.390801,15,KERNEL_WRITE,19
1013,0,6173.392212,15,KERNEL_WRITE,19
1014,1013,6173.392307,15,KERNEL_WRITE,19
1015,0,6173.393718,15,KERNEL_WRITE,19
1016,1015,6173.393812,15,KERNEL_WRITE,19
1017,0,6173.395224,15,KERNEL_WRITE,19
1018,1017,6173.395318,15,KERNEL_WRITE,19
1019,0,6173.396730,15,KERNEL_WRITE,19
1020,1019,6173.396824,15,KERNEL_WRITE,19
1021,0,6173.398236,15,KERNEL_WRITE,19
1022,1021,6173.398330,15,KERNEL_WRITE,19
1023,0,6173.399742,15,KERNEL_WRITE,19
1024,1023,6173.399836,15,KERNEL_WRITE,19
1025,0,6173.401248,15,KERNEL_WRITE,19
1026,1025,6173.401342,15,KERNEL_WRITE,19
1027,0,6173.402754,15,KERNEL_WRITE,19
1028,1027,6173.402848,15,KERNEL_WRITE,19
1029,0,6173.404259,15,KERNEL_WRITE,19
1030,1029,6173.404354,15,KERNEL_WRITE,19
1031,0,6173.405765,15,KERNEL_WRITE,19
1032,1031,6173.405859,15,KERNEL_WRITE,19
1033,0,6173.407271,15,KERNEL_WRITE,19
1034,1033,6173.407365,15,KERNEL_WRITE,19
1035,0,6173.408777,15,KERNEL_WRITE,19
1036,1035,6173.408871,15,KERNEL_WRITE,19
1037,0,6173.410283,15,KERNEL_WRITE,19
1038,1037,6173.410377,15,KERNEL_WRITE,19
1039,0,6173.411789,15,KERNEL_WRITE,19
1040,1039,6173.411883,15,KERNEL_WRITE,19
1041,0,6173.413295,15,KERNEL_WRITE,19
1042,1041,6173.413389,15,KERNEL_WRITE,19
1043,0,6173.414801,15,KERNEL_WRITE,19
1044,1043,6173.414895,15,KERNEL_WRITE,19
1045,0,6173.416307,15,KERNEL_WRITE,19
1046,1045,6173.416401,15,KERNEL_WRITE,19
1047,0,6173.417812,15,KERNEL_WRITE,19
1048,1047,6173.417907,15,KERNEL_WRITE,19
1049,0,6173.419318,15,KERNEL_WRITE,19
1050,1049,6173.419412,15,KERNEL_WRITE,19
1051,0,6173.420824,15,KERNEL_WRITE,19
1052,1051,6173.420918,15,KERNEL_WRITE,19
1053,0,6173.422330,15,KERNEL_WRITE,19
1054,1053,6173.422424,15,KERNEL_WRITE,19
1055,0,6173.423836,15,KERNEL_WRITE,19
1056,1055,6173.423930,15,KERNEL_WRITE,19
1057,0,6173.425342,15,KERNEL_WRITE,19
1058,1057,6173.425436,15,KERNEL_WRITE,19
1059,0,6173.426848,15,KERNEL_WRITE,19
1060,1059,6173.426942,15,KERNEL_WRITE,19
1061,0,6173.428354,15,KERNEL_WRITE,19
1062,1061,6173.428448,15,KERNEL_WRITE,19
1063,0,6173.429859,15,KERNEL_WRITE,19
1064,1063,6173.429954,15,KERNEL_WRITE,19
1065,0,6173.431365,15,KERNEL_WRITE,19
1066,1065,6173.431459,15,KERNEL_WRITE,19
1067,0,6173.432871,15,KERNEL_WRITE,19
1068,1067,6173.432965,15,KERNEL_WRITE,19
1069,0,6173.434377,15,KERNEL_WRITE,19
1070,1069,6173.434471,15,KERNEL_WRITE,19
1071,0,6173.435883,15,KERNEL_WRITE,19
1072,1071,6173.435977,15,KERNEL_WRITE,19
1073,0,6173.437389,15,KERNEL_WRITE,19
1074,1073,6173.437483,15,KERNEL_WRITE,19
1075,0,6173.438895,15,KERNEL_WRITE,19
1076,1075,6173.438989,15,KERNEL_WRITE,19
1077,0,6173.440401,15,KERNEL_WRITE,19
1078,1077,6173.440495,15,KERNEL_WRITE,19
1079,0,6173.441907,15,KERNEL_WRITE,19
1080,1079,6173.442001,15,KERNEL_WRITE,19
1081,0,6173.443412,15,KERNEL_WRITE,19
1082,1081,6173.443507,15,KERNEL_WRITE,19
1083,0,6173.444918,15,KERNEL_WRITE,19
1084,1083,6173.445012,15,KERNEL_WRITE,19
1085,0,6173.446424,15,KERNEL_WRITE,19
1086,1085,6173.446518,15,KERNEL_WRITE,19
1087,0,6173.447930,15,KERNEL_WRITE,19
1088,1087,6173.448024,15,KERNEL_WRITE,19
1089,0,6173.449436,15,KERNEL_WRITE,19
1090,1089,6173.449530,15,KERNEL_WRITE,19
1091,0,6173.450942,15,KERNEL_WRITE,19
1092,1091,6173.451036,15,KERNEL_WRITE,19
1093,0,6173.452448,15,KERNEL_WRITE,19
1094,1093,6173.452542,15,KERNEL_WRITE,19
1095,0,6173.453954,15,KERNEL_WRITE,19
1096,1095,6173.454048,15,KERNEL_WRITE,19
1097,0,6173.455459,15,KERNEL_WRITE,19
1098,1097,6173.455554,15,KERNEL_WRITE,19
1099,0,6173.456965,15,KERNEL_WRITE,19
1100,1099,6173.457059,15,KERNEL_WRITE,19
1101,0,6173.458471,15,KERNEL_WRITE,19
1102,1101,6173.458565,15,KERNEL_WRITE,19
1103,0,6173.459977,15,KERNEL_WRITE,19
1104,1103,6173.460071,15,KERNEL_WRITE,19
1105,0,6173.461483,15,KERNEL_WRITE,19
1106,1105,6173.461577,15,KERNEL_WRITE,19
1107,0,6173.462989,15,KERNEL_WRITE,19
1108,1107,6173.463083,15,KERNEL_WRITE,19
1109,0,6173.464495,15,KERNEL_WRITE,19
1110,1109,6173.464589,15,KERNEL_WRITE,19
1111,0,6173.466001,15,KERNEL_WRITE,19
1112,1111,6173.466095,15,KERNEL_WRITE,19
1113,0,6173.467507,15,KERNEL_WRITE,19
1114,1113,6173.467601,15,KERNEL_WRITE,19
1115,0,6173.469012,15,KERNEL_WRITE,19
1116,1115,6173.469107,15,KERNEL_WRITE,19
1117,0,6173.470518,15,KERNEL_WRITE,19
1118,1117,6173.470612,15,KERNEL_WRITE,19
1119,0,6173.472024,15,KERNEL_WRITE,19
1120,1119,6173.472118,15,KERNEL_WRITE,19
1121,0,6173.473530,15,KERNEL_WRITE,19
1122,1121,6173.473624,15,KERNEL_WRITE,19
1123,0,6173.475036,15,KERNEL_WRITE,19
1124,1123,6173.475130,15,KERNEL_WRITE,19
1125,0,6173.476542,15,KERNEL_WRITE,19
1126,1125,6173.476636,15,KERNEL_WRITE,19
1127,0,6173.478048,15,KERNEL_WRITE,19
1128,1127,6173.478142,15,KERNEL_WRITE,19
1129,0,6173.479554,15,KERNEL_WRITE,19
1130,1129,6173.479648,15,KERNEL_WRITE,19
1131,0,6173.481059,15,KERNEL_WRITE,19
1132,1131,6173.481154,15,KERNEL_WRITE,19
1133,0,6173.482565,15,KERNEL_WRITE,19
1134,1133,6173.482659,15,KERNEL_WRITE,19
1135,0,6173.484071,15,KERNEL_WRITE,19
1136,1135,6173.484165,15,KERNEL_WRITE,19
1137,0,6173.485577,15,KERNEL_WRITE,19
1138,1137,6173.485671,15,KERNEL_WRITE,19
1139,0,6173.487083,15,KERNEL_WRITE,19
1140,1139,6173.487177,15,KERNEL_WRITE,19
1141,0,6173.488589,15,KERNEL_WRITE,19
1142,1141,6173.488683,15,KERNEL_WRITE,19
1143,0,6173.490095,15,KERNEL_WRITE,19
1144,1143,6173.490189,15,KERNEL_WRITE,19
1145,0,6173.491601,15,KERNEL_WRITE,19
1146,1145,6173.491695,15,KERNEL_WRITE,19
1147,0,6173.493107,15,KERNEL_WRITE,19
1148,1147,6173.493201,15,KERNEL_WRITE,19
1149,0,6173.494612,15,KERNEL_WRITE,19
1150,1149,6173.494707,15,KERNEL_WRITE,19
1151,0,6173.496118,15,KERNEL_WRITE,19
1152,1151,6173.496212,15,KERNEL_WRITE,19
1153,0,6173.497624,15,KERNEL_WRITE,19
1154,1153,6173.497718,15,KERNEL_WRITE,19
1155,0,6173.499130,15,KERNEL_WRITE,19
1156,1155,6173.499224,15,KERNEL_WRITE,19
1157,0,6173.500636,15,KERNEL_WRITE,19
1158,1157,6173.500730,15,KERNEL_WRITE,19
